gene_id,baseMean,LFC_shrunk,lfcSE_shrunk,stat,pvalue,padj,LFC_raw,lfcSE_raw
ENSDARG00000069292,283.1301619656464,0.06468524818302727,0.12593005185477296,-0.31861716252700384,0.7500168374184017,0.8650591783044044,-0.08548508710970586,0.2683003214004855
ENSDARG00000103441,16.620627800271247,0.0509869400719505,0.12725826110115937,-0.1999964033228182,0.8414833940314748,0.9165083748095266,-0.06830446023176326,0.34152844299660556
ENSDARG00000045541,589.3186732023834,0.07185103250147208,0.06987573005254902,1.9852082136379101,0.04712131086137951,0.15152579185210496,0.14173767595362563,0.07139688168723128
ENSDARG00000045542,556.4144499374855,0.1233513087622055,0.10889579310903597,-0.8418577067843898,0.3998676061874179,0.6060626058748257,-0.10980311534248753,0.13042954225827322
ENSDARG00000045543,1152.762134918397,-0.1566699961539663,0.08611175197399697,-2.624420217893997,0.008679662464150183,0.047242842347163874,-0.228014804559256,0.08688197225603975
ENSDARG00000103689,19.682193807921855,-0.009657963032247039,0.12219036281300902,-0.7138948773213257,0.47529218523603867,0.6699376805756508,-0.209567358470012,0.2935549268210889
ENSDARG00000105173,0.44191714781829367,0.007427863771694256,0.14013849311889878,0.19786421006015334,0.843151306761917,,0.3638742040809092,1.8390097126220382
ENSDARG00000068705,187.54230115522375,0.3452842521785766,0.1514145581189837,3.8467101806071597,0.0001197144376149292,0.0021687205494650614,0.5057161876010488,0.13146719244682664
ENSDARG00000045680,1196.2726612729236,-0.019106907682161417,0.07389427378677879,0.15810309763536762,0.874375559753756,0.9348607735193674,0.012527921838577769,0.07923893981806007
ENSDARG00000012435,3.0042880302487527,0.19893657649687482,0.2094424756965427,2.3355695410503667,0.019513687601979284,,2.046637914073682,0.8762907197159523
ENSDARG00000087438,10.084311406057614,-0.018882709461577937,0.1263602006768861,-1.052627602538695,0.29251170134740256,0.4992328617889458,-0.40505458086821744,0.38480330545324787
ENSDARG00000094593,0.7497965969124676,-0.03633300636835934,0.1571361227390295,-0.6216933859595363,0.5341435015221958,,-1.0800348871983965,1.7372468673306616
ENSDARG00000016886,21.316029975669966,0.13433013500890048,0.1511517692266449,0.6751298167336507,0.49959329152464305,0.6901735094091042,0.2192292665811374,0.32472164781847696
ENSDARG00000102008,13.626766756533174,-0.3340920476307697,0.48765367349255434,-2.3644421361172316,0.018057247925781766,0.07860747391356154,-0.9782757557826542,0.41374484950988466
ENSDARG00000045560,708.9163448060058,0.16754607196421478,0.13598739126416098,0.4395071688483391,0.6602940887125921,0.809127677424657,0.07493486312115116,0.17049747633811396
ENSDARG00000075731,3.8319352777499915,-0.023285577586631342,0.13043936894278782,0.1856951507653576,0.8526838313114874,,0.1351300445797395,0.7276982948816385
ENSDARG00000098522,1.3247014885036803,0.004573635411400906,0.13092676848997925,-1.2060015638674666,0.22781688743642903,,-1.3540655336755436,1.1227726184145714
ENSDARG00000007639,856.9015835644017,0.1049970114813026,0.073020996788617,1.9556976423567598,0.05050078264092644,0.15833651916680258,0.14463177888066578,0.07395405902641157
ENSDARG00000039681,716.659335767068,-0.05513605950390699,0.06824501565006888,-0.7519282285697049,0.45209422120427467,0.649643181376915,-0.05258362271286788,0.069931704536337
ENSDARG00000011605,327.9425450270423,-0.07669547252927529,0.09591302079826318,-3.1144007936502303,0.001843189285350604,0.01571112538602582,-0.35570068744897143,0.11421159671362426
ENSDARG00000045864,159.52299698642474,0.5157634893806274,0.2736308182743201,2.749298673629784,0.005972293887392407,0.03619821744855191,0.5368653524187508,0.1952735646978471
ENSDARG00000113510,10.731773204989123,0.057295435131098145,0.13142689087307002,0.24923183144710392,0.8031814581964069,0.8943325958268965,0.12406508383319882,0.49778988146435843
ENSDARG00000109251,15.437301794239497,0.15837202435874603,0.1656865242565611,0.1928687354805819,0.8470617707595631,0.9197842858569193,0.06607025045306848,0.34256589222943534
ENSDARG00000063299,3401.966059393265,-0.25243550232752293,0.13841449955522614,-1.8738931494136162,0.060945153876939225,0.17978483635122375,-0.25646151428780356,0.13686026568166718
ENSDARG00000098390,30.105800026605564,0.06245749376897467,0.12702274766521998,0.15576006657004726,0.8762221486213352,0.9360902943041566,0.045752964743931396,0.29374001790989035
ENSDARG00000079391,394.01046706341486,-0.0019976319457691593,0.09956307496786213,-1.2116680375022484,0.2256394788080115,0.4242044485137202,-0.16446946964795145,0.13573806072081543
ENSDARG00000045913,428.77105075933366,-0.07524856964651236,0.09247809543025189,-1.5275754328966757,0.12661798523259296,0.2921678035003387,-0.16505502227209695,0.10805032518695996
ENSDARG00000105244,1.011042972388397,0.00750149205836234,0.1419232760387578,-0.9524786261289421,0.34085430070212597,,-1.600387957439605,1.6802350347155737
ENSDARG00000101046,0.6160688954506567,0.008404395301424231,0.12974637522744611,0.5727361084496438,0.5668233849619027,,1.2082930806209207,2.109685530202879
ENSDARG00000070015,0.37746049414011623,-0.015236706129692754,0.16447957569968794,0.40036559924751297,0.6888872579016458,,1.020281843151725,2.5483753975599917
ENSDARG00000100112,31.224365233835027,0.16599170087696766,0.1646784927612415,0.9424272345364809,0.3459739491839393,0.5545876707008568,0.2824745392099642,0.2997308745527661
ENSDARG00000101447,0.5174712368312264,-0.034057474864912396,0.175848863846285,-0.49328345523223827,0.6218123169389984,,-0.8632784756489228,1.7500657410909728
ENSDARG00000073915,22.36703021952148,-0.24659785340117987,0.23734112878827995,-0.13281293338467934,0.8943413256157668,0.9459801473522516,-0.04463869893732916,0.33610204819464123
ENSDARG00000095293,20.67761180795935,0.033330042749813715,0.12341482553360067,0.6422026283622599,0.5207416266637872,0.7061961630259322,0.9675282736163058,1.5065778788288187
ENSDARG00000045863,48.18260438333784,0.2945594694504485,0.28119016526396595,1.5338280741675425,0.12507195441484176,0.28997703508095457,0.4733978595776874,0.30863815022724467
ENSDARG00000091746,7.194592662064478,0.09343564850674524,0.14078637316613857,1.8908790225053353,0.05864049531091016,0.17517764808191863,1.210743426093226,0.6403071860668493
ENSDARG00000021647,2141.630041394696,-0.07818707373504422,0.04954581877280619,-0.38406196798430986,0.7009325189625966,0.8341728671840498,-0.018055365747372067,0.04701159513953666
ENSDARG00000057974,300.1131804060492,-0.14301236724369526,0.10594546848193881,-2.544031705643539,0.010958113750391029,0.05561589658163356,-0.3018832432147303,0.11866331797086067
ENSDARG00000100995,5.924426021364927,0.026320756152161572,0.12741602174049993,0.19762584439019998,0.8433378126891768,0.9172727509473927,0.1057493381684167,0.5350987290894058
ENSDARG00000102994,6.414867349644543,-0.021921775768378147,0.12950803349068962,1.0526342270800277,0.2925086640325204,0.4992328617889458,0.6908679798771219,0.6563229297545897
ENSDARG00000101829,7.896426057330644,-0.10229674788566004,0.14674700544254873,0.5636748706682563,0.5729754224313535,0.7467935499527494,0.28016605046760523,0.4970348423293353
ENSDARG00000104351,1.28297673447072,0.06311079845092656,0.12991313337839638,1.2611334351730386,0.20726077611506233,,1.65076466923243,1.308953218741624
ENSDARG00000063008,1156.4308980935728,-0.2807764129574396,0.14469255678206042,-0.7465752164936071,0.45532001306772896,0.6519166642757255,-0.10338093701356565,0.13847357202547977
ENSDARG00000068708,2315.8293023422248,-0.18098606000076078,0.11079198498738058,-2.6089508464236957,0.009082028685728624,0.04878200406696089,-0.30862584682108163,0.11829500246972478
ENSDARG00000015921,551.0506789099625,0.12722293249466599,0.08386385793906305,1.6195662746224937,0.10532547912627348,0.2600578518331811,0.1390216794296378,0.08583883327778143
ENSDARG00000045681,121.16161540483239,0.4136795221410246,0.17166674307621488,1.7401636933024132,0.08183027879329857,0.21891624164827306,0.23824627736130516,0.13691026785484237
ENSDARG00000045594,173.17425191191597,-0.26803643319273945,0.1414352754798528,-0.6794312580485271,0.49686464987009826,0.687722079480104,-0.09303319558028948,0.13692804750770643
ENSDARG00000045911,1247.8420050244713,0.03685392082877779,0.08698542966622155,0.21826096525258745,0.8272257864717822,0.9085245952746613,0.022295348395438244,0.1021499578251954
ENSDARG00000045540,1216.2872010549063,-0.04323788174923626,0.07312487568756267,1.9425925445099175,0.05206540843057604,0.16161951964684368,0.15126453550676083,0.07786735099661482
ENSDARG00000045595,141.39597402567526,-0.1303717345042364,0.10969999587345457,-0.2880732288639796,0.7732906846531232,0.8782807673974982,-0.037687653692844214,0.13082664377202263
ENSDARG00000102659,0.43215484395405723,-0.024533029146963366,0.1434640513719544,-0.6206156732461261,0.5348525248008984,,-1.2279073161502703,1.9785309477082802
ENSDARG00000105162,85.17747299737931,-0.05730919680877848,0.12182927022760064,-1.2857338943072192,0.19853594790042806,0.3923317641727836,-0.29979857013234196,0.23317310950558692
ENSDARG00000088524,44.58179394512548,0.8143867936148216,0.7983078214418646,1.4413745142555467,0.14947890631225225,0.32470354873819507,0.5463992907479507,0.37908210901741907
ENSDARG00000063481,111.86199549725592,0.4791103163612102,0.2512247779598594,0.34573669559463754,0.7295406038795929,0.8525924978270537,0.06165472119720928,0.1783285430294532
ENSDARG00000045847,1674.8716423318292,0.21323028875622158,0.11761119282904689,1.3260166814713121,0.1848341719671145,0.375320162170379,0.1564387210314924,0.11797643515156403
ENSDARG00000104468,2.219972113117575,0.0091744979348053,0.12957902628785933,0.5903743049728921,0.5549397332848758,,0.5481742656216751,0.9285198576635976
ENSDARG00000105137,8.837714399488693,0.005592370172888109,0.12987325684643092,0.4244761154877702,0.6712186205322928,0.8162967508219598,0.5371028623042418,1.265331175788421
ENSDARG00000100387,0.6050507293622487,-0.014993549147821358,0.14385421633727505,0.9418977532210882,0.34624499054708335,,2.103464985013143,2.2332200897812355
ENSDARG00000105306,15.57369531811912,-0.04231888518474876,0.13265704047041968,-0.9835304801621547,0.3253464215508144,0.5348318071733595,-0.5370574379695376,0.5460506296469765
ENSDARG00000102130,0.7877164659014753,-0.017855730250417493,0.15454789548751924,-0.6082041253842589,0.5430520988526085,,-0.9638377194236776,1.5847273624044096
ENSDARG00000088245,27.896468745137568,0.013205927898370112,0.12954940470550477,-0.2430078352101549,0.8079993277409071,0.8971486654473259,-0.16781035068462857,0.6905553088010721
ENSDARG00000089814,29.6311848479188,-0.10064215010655228,0.13662264035665234,-0.7860642934252682,0.4318298217058051,0.6323538748107316,-0.22086656449574604,0.28097773470070997
ENSDARG00000096499,0.9808221351943374,-0.02979633102827782,0.1488859389758514,-1.6647101966009088,0.09597058770246374,,-2.3164898946662547,1.3915274258523695
ENSDARG00000070230,284.4705132933701,0.10743229829225555,0.10446465590710596,1.294142872282491,0.1956160751730458,0.38881265301033846,0.163705772104786,0.12649744909235308
ENSDARG00000098514,5.6266011288676285,-0.05057513005715076,0.14225855220719286,0.7432437344861803,0.4573341295530926,0.6540625339955455,0.7347845397839339,0.9886185455594934
ENSDARG00000006215,2568.4166251103065,0.7322302460080433,0.18746953037069208,1.8020689800606535,0.07153455342563014,0.20033533633138348,0.2662258503135821,0.14773344042835784
ENSDARG00000016691,976.705428817105,0.4307133638412548,0.23037357720445745,3.4905382190061585,0.0004820486593170087,0.005949173189323472,0.6189030879146207,0.1773087842283639
ENSDARG00000041665,1918.0821792325019,0.14459039616144853,0.10670571254600474,0.5427958706605138,0.5872703566603275,0.7575157553669407,0.06499108268302618,0.1197339298177421
ENSDARG00000098515,26.432984689272352,0.14423411658519167,0.15569268580769652,-0.7723151548017635,0.43992779173359087,0.6393352296177969,-0.23672623753531213,0.30651507491922075
ENSDARG00000045598,282.39095866706214,0.6510952657019434,0.2054502470263108,3.680746288465931,0.000232552312589979,0.0034943730904029445,0.5797032350348575,0.15749611345161943
ENSDARG00000087319,82.94234300466763,-0.055593823325938374,0.11530764456384363,0.04856945184439568,0.9612624151183586,0.9807538459563995,0.00932841562586799,0.19206343229390133
ENSDARG00000098270,15.292975858915277,-0.07887830405128866,0.13448984991413257,-0.1051501530849138,0.9162566634392196,0.9575760509690101,-0.038054892419530945,0.36191000491268704
ENSDARG00000016010,815.7859161318859,0.09737833570972036,0.10217692085933625,-1.3519152720413026,0.1764024214040555,0.36383135142312284,-0.16821879626560735,0.12442998444096878
ENSDARG00000045910,692.6160919228826,0.002845338874667909,0.07522782700567275,-0.8222214605945725,0.410950866865199,0.6152278394828367,-0.06685645102395384,0.08131197521359754
ENSDARG00000043796,105.86965098131769,1.2402682739470785,0.24786894172036247,4.375701837806405,1.2104237792399142e-05,0.00041393594031372157,0.8221917981205407,0.18789941101944824
ENSDARG00000091970,5.228793621014417,0.04151387780612473,0.13142935922691865,1.3102394098291017,0.19011485749612766,0.38156596421029176,0.79335761816634,0.6055058428366308
ENSDARG00000089304,52.24730150190634,0.05001161631110825,0.12771799251417018,0.4921436357730049,0.6226178066645407,0.7839755817509195,0.5341096524024138,1.0852718872682228
ENSDARG00000045683,9.063743140298989,0.12016579923112589,0.15179941695957727,-2.351238718899018,0.018711025360549385,0.08055685324847156,-0.9683015681203563,0.4118261409771992
ENSDARG00000007018,6.775543714450864,0.09930733350536305,0.14357887045566123,0.42994803378501373,0.6672334432515501,0.8139204349111235,0.23230037724648614,0.5402987314570276
ENSDARG00000045846,301.06090783488196,0.07001353748606508,0.10012684818105236,-0.14300680193374343,0.8862848092449912,0.941512750297274,-0.018157873362452066,0.12697209585083094
ENSDARG00000024874,838.8782922080122,-0.1735764306733824,0.08704841722215084,-2.3016391203423576,0.021355532062839636,0.08815648728616751,-0.1993705450161693,0.08662111416776488
ENSDARG00000095695,14.585756442193022,0.06535978767295805,0.13280067129785086,1.025360416688196,0.30519315811593517,0.5133141292887957,0.5169362174116082,0.504150744458477
ENSDARG00000086650,4.153651023506948,0.005225713192329255,0.1285393852989687,0.16813644168779385,0.8664759411028014,,0.10238927048508385,0.6089653703698963
ENSDARG00000092775,2.9708508921841035,0.042968651280870684,0.13048407803974046,-0.24959656942393496,0.8028993518415946,,-0.20145559311026837,0.8071248478103076
ENSDARG00000056152,420.9031707685408,-0.05493941696384614,0.10603970761454648,1.5045811951866916,0.1324317839185727,0.30069294024807425,0.22762915794309582,0.15129071044574044
ENSDARG00000053563,6.146332289490376,-0.0406517606583954,0.13166332089488783,1.850767020222516,0.06420307756790725,0.18599261875106493,1.2812526493827168,0.6922819757338624
ENSDARG00000014024,10.753691196867639,-0.0045776789386348105,0.12674145305494028,1.9144563863548345,0.055561866739119316,0.1686045807370406,0.9998528524202942,0.52226462798875
ENSDARG00000098879,21.656587415628948,1.1255064549775189,2.1804657650644836,1.4626865421249564,0.14355317031845521,0.3167821312552928,0.6010665319985079,0.4109332482989094
ENSDARG00000045580,1343.0550606569984,0.0145690525575611,0.109684562561772,1.596849460249883,0.11029926778245633,0.2676236296571888,0.28541331714246015,0.17873526856927216
ENSDARG00000099520,1.2858270612286735,-0.003195326789316865,0.12996074429948276,-1.116995214464956,0.26399637134771403,,-1.2058957930940284,1.0795890416340377
ENSDARG00000058244,155.285283127427,0.5790220840428774,0.22424624647487898,2.5818276823286674,0.009827864246746759,0.05144367649294539,0.42860005846999,0.16600645403391762
ENSDARG00000095997,39.426504630389225,0.09260960874253502,0.13903703425619673,0.1923002091729971,0.8475070545598988,0.9200423492071629,0.08519385617767213,0.4430252912571199
ENSDARG00000093546,40.03423657856501,0.21113685254367281,0.19286822052605898,3.660566429912428,0.0002516582952870269,0.003687544642422606,1.1053927730315647,0.3019731492915453
ENSDARG00000095596,0.5764352411514311,0.017861070119514013,0.12972877579079342,0.505459386940094,0.6132362166807532,,0.8582969709731918,1.6980532821223784
