Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2025__Regulation of Ubiquitin Protein Ligase Activity (GO:1904666),-0.28212256068418884,-0.7896371973616804,0.7624309392265194,0.9455144141211556,1.0,7/15,28.37%,RPS7;PLK1;RPL23;RPL11;ZNF367;FZR1;SKP1
prerank,Reactome_2022__Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949,-0.22246584461369562,-0.789531044219528,0.7960992907801419,0.9450695828718193,1.0,14/39,26.99%,STING1;XRCC6;MYD88;IKBKB;CHUK;LRRFIP1;POLR3E;STAT6;CGAS;NFKB2;NFKB1;RELA;POLR3A;TBK1
prerank,GO_Biological_Process_2025__Negative Regulation of Response to Biotic Stimulus (GO:0002832),0.25754580013373957,0.7894422454661802,0.7452631578947368,0.9354971205836277,1.0,3/19,8.46%,YWHAZ;PCBP2;PARP1
prerank,KEGG_2021_Human__NF-kappa B signaling pathway,0.22829821101502965,0.7886063386416665,0.7811059907834101,0.9361897640284126,1.0,14/29,29.21%,PRKCB;PARP1;GADD45G;GADD45A;GADD45B;PLCG1;PLCG2;NFKBIA;BIRC2;XIAP;BIRC3;CYLD;TRAF6;UBE2I
prerank,GO_Biological_Process_2025__Positive Regulation of Cellular Component Organization (GO:0051130),-0.2122772480180388,-0.788598646343408,0.8581687612208259,0.945952101268107,1.0,8/46,14.34%,BAX;BAK1;RUNX1;GBA1;VCP;RHOC;ANXA2;RACK1
prerank,Reactome_2022__MAP Kinase Activation R-HSA-450294,-0.2236275011101864,-0.7882116424776048,0.8112874779541446,0.9453312992514488,1.0,18/38,29.24%,MAP2K1;PPP2R5D;IKBKB;CHUK;VRK3;TAB1;RPS6KA5;RPS6KA1;RPS6KA2;RPS6KA3;NFKB1;PPP2CB;PPP2CA;JUN;IRAK1;IRAK2;SKP1;UBA52
prerank,Reactome_2022__Interleukin-17 Signaling R-HSA-448424,-0.2236275011101864,-0.7882116424776048,0.8112874779541446,0.9453312992514488,1.0,18/38,29.24%,MAP2K1;PPP2R5D;IKBKB;CHUK;VRK3;TAB1;RPS6KA5;RPS6KA1;RPS6KA2;RPS6KA3;NFKB1;PPP2CB;PPP2CA;JUN;IRAK1;IRAK2;SKP1;UBA52
prerank,GO_Cellular_Component_2025__Transcription Factor TFTC Complex (GO:0033276),0.26861580630424853,0.7881410372247788,0.7525354969574036,0.9362966277688516,1.0,16/16,73.19%,TAF7;TRRAP;KAT2A;TADA3;TAF6;TAF5L;TAF9B;TAF9;USP22;TAF4;TAF12;SUPT3H;TAF2;ENY2;TAF5;TAF10
prerank,GO_Biological_Process_2025__Positive Regulation of Double-Strand Break Repair via Homologous Recombination (GO:1905168),0.2377015812572621,0.7879444508480542,0.7857142857142857,0.9359976168581517,1.0,5/25,21.28%,PELI1;PARP1;TRRAP;EPC1;EPC2
prerank,GO_Biological_Process_2025__Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),-0.23740319836108031,-0.7875615505558551,0.7872340425531915,0.9457586065000466,1.0,13/30,29.38%,ATG3;TBC1D19;PRKCSH;RAB11A;MCIDAS;CDC42;DYNLT2B;FSCN1;RDX;DYNC2LI1;IFT20;TWF2;TWF1
prerank,GO_Biological_Process_2025__Regulation of Macromolecule Biosynthetic Process (GO:0010556),0.19061548405663123,0.7874804986938427,0.8594104308390023,0.9360531137604918,1.0,23/66,31.38%,TOB1;TOB2;APP;FUBP1;PROX1;STX3;STX1B;TARDBP;SETD2;PDGFA;YBX1;KDM4C;ZC3H12A;KDM4A;KDM4D;KDM4B;KDM4E;KDM4F;TMPRSS4;GNB3;PEG3;COQ7;JADE3
prerank,GO_Biological_Process_2025__Regulation of Transport (GO:0051049),-0.2429876854303697,-0.786761379921445,0.7928571428571428,0.9464266400825432,1.0,14/25,37.22%,MYO6;PRKCSH;RAB11A;TMEM102;POFUT2;SURF4;MUL1;DISP3;LEPROT;PLD2;DYNC1LI1;SCFD1;PRKN;REEP5
prerank,GO_Biological_Process_2025__Negative Regulation of Protein-Containing Complex Assembly (GO:0031333),-0.23522613199607964,-0.786589230792951,0.7954545454545454,0.9460681959741781,1.0,12/30,26.25%,HDAC6;CRYAB;GBA1;HSPA5;PYDC1;CDC42;RPL13A;RIOK3;PARK7;KIF14;FBXL2;HSF1
prerank,GO_Biological_Process_2025__Cellular Response to Chemical Stress (GO:0062197),-0.2056399401361086,-0.7863796837397375,0.854419410745234,0.9457736450190056,1.0,14/59,23.60%,DHRS2;ALDH3B1;PRDX2;MOGAT3;HIF1A;ERMP1;MSRA;SETX;VRK2;HM13;CHCHD2;PPIA;SRXN1;PARK7
prerank,GO_Biological_Process_2025__Positive Regulation of GTPase Activity (GO:0043547),-0.20898337172791648,-0.7852373376488506,0.8266897746967071,0.9469865403530976,1.0,10/48,16.76%,ITGA6;PIP5K1A;SLC27A4;RGS10;LIMS1;ITGB1;ARHGAP42;MTSS2;RACK1;RGPD1
prerank,GO_Biological_Process_2025__Dolichol-Linked Oligosaccharide Biosynthetic Process (GO:0006488),-0.25931641404623657,-0.7852092952447508,0.7575187969924813,0.9464076894519613,1.0,9/18,39.72%,DHDDS;MPDU1;NUS1;ALG3;SRD5A3;DPM1;DOLK;ALG10B;ALG9
prerank,GO_Biological_Process_2025__Response to Interleukin-1 (GO:0070555),-0.23394182779476683,-0.7849667701073556,0.7765765765765765,0.9461948711143868,1.0,17/31,32.82%,CHI3L1;SOX9;HIF1A;MYD88;PYCARD;SMPD1;CACTIN;NFKB1;RELA;IRAK1;IRAK3;IRAK2;RC3H1;ATL1;GBP2;GBP1;MAPK11
prerank,GO_Biological_Process_2025__Lysosomal Transport (GO:0007041),-0.2123971544289662,-0.7848373444328671,0.8286219081272085,0.9457895873286223,1.0,6/47,12.00%,SCARB2;PCSK9;CLN3;ZFYVE16;VPS4A;SLC30A4
prerank,GO_Biological_Process_2025__protein-RNA Complex Assembly (GO:0022618),0.16906686511558494,0.7847765724051315,0.947945205479452,0.9396762208164541,1.0,24/110,23.99%,CELF6;CELF5;BOP1;EIF3L;PWP2;EIF3M;NOP2;RRS1;MDN1;BRIX1;SRPK2;SRPK3;EIF2S3;EIF2S3B;EIF4B;EIF6;SRPK1;SNRNP200;EIF3K;EIF3I;EIF3H;EIF3E;LUC7L;LUC7L2
prerank,WikiPathways_2024_Human__Canonical And Non Canonical Notch Signaling WP3845,-0.27248505326643524,-0.7845366879916373,0.7775831873905429,0.9456087642731672,1.0,9/16,33.57%,PSEN2;PSEN1;CHUK;NOTCH4;DLL4;DNER;JAG2;DLL1;JAG1
prerank,Reactome_2022__Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517,-0.17956955537673475,-0.784375857929962,0.9100346020761245,0.9452549384120204,1.0,28/112,25.18%,SLC16A8;SLC16A1;SLC16A3;PDPR;ADHFE1;L2HGDH;SUCLA2;ETFB;ETFDH;MPC2;PLPP6;SURF1;UQCRH;CCNI;NDUFAF7;MPC1;D2HGDH;HAGH;RXRA;PDP2;SUCLG1;NDUFA5;COQ10B;COQ10A;PDK3;PDK2;PDK4;GSTZ1
prerank,GO_Cellular_Component_2025__Autophagosome Membrane (GO:0000421),0.24461161090788136,0.7842828662088203,0.7818574514038877,0.9398133289781957,1.0,3/22,11.17%,ULK1;WDFY3;SH3GLB1
prerank,Reactome_2022__Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,-0.22362724766712885,-0.7840525737964205,0.8348294434470377,0.9451817137164146,1.0,14/37,33.57%,HDAC6;MIB1;PSEN2;PSEN1;HDAC2;APH1A;APH1B;SKP1;UBA52;HDAC9;DLL4;JAG2;DLL1;JAG1
prerank,GO_Biological_Process_2025__Regulation of Double-Strand Break Repair (GO:2000779),-0.20295931088836944,-0.7838656976896327,0.8490230905861457,0.9448658872049532,1.0,14/59,25.19%,KAT5;DPF1;DPF3;DPF2;TWIST1;FIGNL1;OTUB1;SMARCD3;SMARCD2;PPP4C;MORF4L2;MORF4L1;RTEL1;DMAP1
prerank,"Reactome_2022__Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.270741822716222,0.7838636515156281,0.75,0.9397781516572817,1.0,1/15,2.79%,YWHAB
prerank,GO_Biological_Process_2025__Myeloid Leukocyte Differentiation (GO:0002573),-0.23574217282597704,-0.7835857979036001,0.8021978021978022,0.9446891587522889,1.0,3/30,5.35%,DHRS2;GATA3;RUNX1
prerank,GO_Biological_Process_2025__Transcription Preinitiation Complex Assembly (GO:0070897),-0.20658546713538373,-0.78336149589482,0.8549488054607508,0.9444172736695112,1.0,25/56,32.20%,MED28;MED17;GTF2A1;MED8;TAF8;TAF10;TAF5;MED19;TAF11L14;TAF11L3;TAF11L11;TAF11L8;TAF11L4;TAF11L12;TAF11L9;TAF11L10;TAF11L2;TAF11L13;TAF11L7;TAF11;TAF11L6;MED27;MED23;MED22;MED11
prerank,GO_Biological_Process_2025__Positive Regulation of Double-Strand Break Repair (GO:2000781),-0.20549024984577313,-0.7825915133508122,0.8465804066543438,0.9450168891779058,1.0,4/56,3.57%,KAT5;DPF1;DPF3;DPF2
prerank,GO_Biological_Process_2025__DNA Repair (GO:0006281),0.16032112762602116,0.7823944705230881,0.964769647696477,0.9413932805852353,1.0,47/159,30.27%,MEN1;LRIG3;UBE2B;SIRT1;XPC;POLR1B;POLR1A;EID3;PARP1;PDS5B;PDS5A;MAD2L2;UBE2N;UBE2NL;RAD21;REC8;NABP1;SETD2;NSD2;GADD45A;POLK;FANCM;AKTIP;TOP3A;USP7;NPM1;SIRT6;NTHL1;HINFP;GCNA;LRIG1;RECQL5;MSH6;CSNK1E;CETN2;NOP53;MNAT1;XRCC3;PPP5C;GTF2H3;USP47;FMR1;HUS1;HUS1B;OGG1;MSH2;MRE11
prerank,GO_Biological_Process_2025__Double-Strand Break Repair (GO:0006302),-0.18608373247529447,-0.7823247745772984,0.889267461669506,0.9447870875895544,1.0,20/90,23.16%,PSMD14;KAT5;EXD2;VCP;ZFYVE26;XRCC6;EYA1;EYA3;PLK1;DNA2;SETX;FEN1;CHEK2;MTA1;MCM8;PPP4C;DDX1;GEN1;ACTR8;MORF4L1
prerank,GO_Biological_Process_2025__mRNA Metabolic Process (GO:0016071),0.1882722867296444,0.781797425126556,0.8741418764302059,0.9417191376229391,1.0,7/67,12.81%,PRKCA;PCBP2;PCBP3;DHX15;PPARGC1A;SSB;NSUN2
prerank,GO_Biological_Process_2025__Positive Regulation of DNA-templated Transcription Initiation (GO:2000144),-0.21299925233773997,-0.7813022336936561,0.8481228668941979,0.9457443173451251,1.0,20/48,37.72%,TWIST1;MED28;SETX;MED17;GTF2A1;MED8;TAF8;TAF10;TAF5;JUN;MED19;TAF11;MED27;MED23;MED22;MED11;MED30;MED25;FOSL1;TAF2
prerank,GO_Biological_Process_2025__Regulation of Fibroblast Proliferation (GO:0048145),0.25691072352173305,0.7812661720967353,0.773109243697479,0.9419224199186792,1.0,5/18,21.69%,MINDY4;NF1;PDGFB;PDGFA;SFRP1
prerank,Reactome_2022__Telomere Maintenance R-HSA-157579,0.2001486730996238,0.7812303841539773,0.8373205741626795,0.9413343976808438,1.0,13/50,24.73%,GAR1;POLR2K;POLR1B;POLR1A;DKC1;PPP6R3;H2AZ1;H2AZ2;NHP2;ATRX;PRIM1;LRIG1;NOP10
prerank,GO_Biological_Process_2025__Negative Regulation of Organelle Organization (GO:0010639),0.24028203306078044,0.7811845616751752,0.8169642857142857,0.9407624195780355,1.0,5/23,15.34%,MPV17L;CLSTN3;SLC25A31;BNIP3;PPARG
prerank,GO_Biological_Process_2025__Positive Regulation of Chromosome Organization (GO:2001252),0.22418597306471771,0.7810266263248624,0.8096330275229358,0.9403786128749293,1.0,11/27,32.00%,MAPK1;MAPK3;RAD21;MAPK15;ATRX;SIRT6;KLF4;NVL;NCAPD3;MRE11;PPP1R10
prerank,WikiPathways_2024_Human__DNA Replication WP466,-0.21622096837232202,-0.7809829408952853,0.8218923933209648,0.9456597392186378,1.0,18/36,39.55%,RFC5;POLA2;GMNN;CDT1;RPA1;MCM4;MCM7;MCM2;MCM6;PCNA;UBA52;RFC3;POLE;ORC2;POLD2;POLD1;ORC5;ORC1
prerank,GO_Biological_Process_2025__Regulation of Lipid Metabolic Process (GO:0019216),0.22713753758722305,0.7806962811388815,0.8093126385809313,0.9402320763014662,1.0,9/29,17.72%,CIDEB;IRS2;EDF1;RORC;NR1D1;NR1D2;PPARA;RORA;PLCG2
prerank,GO_Biological_Process_2025__Zinc Ion Transport (GO:0006829),-0.2764232559967391,-0.7804131255007207,0.7673545966228893,0.9459196983611494,1.0,3/15,15.61%,SLC39A7;SLC30A4;SLC39A13
prerank,GO_Biological_Process_2025__Regulation of p38MAPK Cascade (GO:1900744),-0.27593265975752934,-0.7803870915914877,0.7662082514734774,0.9453349534430824,1.0,2/15,8.46%,PER1;SPHK1
prerank,GO_Biological_Process_2025__Telomere Maintenance (GO:0000723),0.2118143678364506,0.7801851370246651,0.8414634146341463,0.940374057740733,1.0,11/34,30.27%,POLR1B;POLR1A;PARP1;MAD2L2;NFRKB;YY1;INO80C;XRCC3;HUS1;HUS1B;MRE11
prerank,Reactome_2022__Regulated Necrosis R-HSA-5218859,-0.22803393948109613,-0.7795634639515236,0.796875,0.9459495036521619,1.0,7/32,14.96%,BAX;BAK1;CASP1;CFLAR;CASP5;CASP8;CASP4
prerank,Reactome_2022__NS1 Mediated Effects On Host Pathways R-HSA-168276,-0.21862016987909716,-0.7788001461701607,0.8395061728395061,0.946522662233512,1.0,10/38,23.52%,SEH1L;NUP85;SEC13;NUP210;NUP93;NUP43;NDC1;NUP133;NUP205;NUP50
prerank,KEGG_2021_Human__Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,0.24882897292356906,0.7787709528502232,0.7802197802197802,0.9418614403751346,1.0,19/19,75.17%,PIGO;PIGL;MPPE1;PIGN;PIGF;PIGA;PIGC;PIGV;PIGQ;PIGW;PIGX;PIGK;PIGS;PIGT;PIGB;PIGU;PGAP1;PIGG;GPAA1
prerank,"Reactome_2022__Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",-0.232815582985677,-0.7781165032220057,0.7958015267175572,0.946926884826621,1.0,14/30,28.19%,IKBKB;CHUK;CASP1;CASP8;CASP9;PYCARD;CASP4;CASP2;TAB1;NFKB2;NFKB1;RELA;IRAK1;IRAK2
prerank,WikiPathways_2024_Human__Cytosolic DNA Sensing Pathway WP4655,-0.22409239892339003,-0.7776498380536513,0.8269581056466302,0.9470242353126275,1.0,13/33,26.99%,STING1;IKBKB;CHUK;CASP1;CASP8;PYCARD;POLR3E;CGAS;NFKB1;RELA;POLR3A;IKBKE;TBK1
prerank,GO_Biological_Process_2025__Golgi to Plasma Membrane Transport (GO:0006893),0.21581811921131155,0.7766550037315554,0.8482142857142857,0.9443906490093502,1.0,9/35,21.50%,NSF;EXOC5;SPTBN1;ARFGEF2;EXOC6B;EXOC6;GOLGA7;STXBP5;STXBP5L
prerank,GO_Biological_Process_2025__Protein Localization to Chromatin (GO:0071168),0.25147946864717574,0.7765206904310803,0.7612612612612613,0.9439449511219353,1.0,3/18,14.57%,PARP1;NIPBL;RAD21
prerank,WikiPathways_2024_Human__Kleefstra Syndrome WP5351,0.25083159444940495,0.7758080015560557,0.7866108786610879,0.9444656568212451,1.0,4/20,16.56%,H3-3A;EHMT1;KMT2C;RBBP5
prerank,GO_Biological_Process_2025__Negative Regulation of Macromolecule Biosynthetic Process (GO:0010558),-0.17966604025979682,-0.7756157171340019,0.9169491525423729,0.9495330377887801,1.0,34/105,25.33%,GATA2;AGXT;SLC2A10;PLA2G3;NOCT;DBI;SOX11;SLC7A5;SMOX;PSEN1;HIF1A;ANXA7;RACK1;ROCK2;DICER1;TTBK1;WNT4;HDAC2;ZNF503;SLC24A3;LRP3;OCLN;PTRH2;RBL1;RBL2;RB1;AURKA;ITGB8;PARK7;CNPY2;CELF1;FLOT2;NFKB1;REL
prerank,KEGG_2021_Human__Cytosolic DNA-sensing pathway,-0.23725274563929366,-0.7755713426028744,0.8128544423440454,0.9489714369547594,1.0,12/28,26.99%,STING1;IKBKB;CHUK;CASP1;PYCARD;POLR3E;CGAS;NFKB1;RELA;POLR3A;IKBKE;TBK1
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Localization to Nucleus (GO:1900182),-0.21629747732488047,-0.7753851813013773,0.8223443223443223,0.9486425527403108,1.0,17/43,30.29%,FERMT2;PSEN1;LARP7;BAG3;PLK1;LAMTOR5;ORMDL3;PARK7;CDK1;DMAP1;FZR1;RBM22;CCT3;TCP1;CDK5RAP3;YAP1;WWTR1
prerank,Reactome_2022__Impaired BRCA2 Binding To RAD51 R-HSA-9709570,-0.25997292901292196,-0.7751104694380588,0.7777777777777778,0.9484222860450624,1.0,4/19,14.67%,KAT5;RFC5;DNA2;EXO1
prerank,GO_Biological_Process_2025__Embryonic Limb Morphogenesis (GO:0030326),0.2419769224650558,0.7748690124605541,0.7942477876106194,0.9452487439898142,1.0,6/20,18.11%,MBNL1;NIPBL;TBX4;TBX2;TBX5;TBX3
prerank,Reactome_2022__Macroautophagy R-HSA-1632852,-0.1870790108704054,-0.7747968386494243,0.8986013986013986,0.9482724046953246,1.0,21/83,23.60%,HDAC6;CFTR;ATG13;ATG3;ATG4A;ATG4B;VCP;EPAS1;SLC38A9;ATG9B;ATG9A;MTMR14;PGAM5;LAMTOR5;SQSTM1;ATG16L1;MTMR3;RRAGC;RRAGD;LAMTOR4;PARK7
prerank,GO_Biological_Process_2025__Negative Regulation of Fat Cell Differentiation (GO:0045599),-0.25496751238198917,-0.7745618733293875,0.7985611510791367,0.9480087402214302,1.0,7/19,20.30%,FERMT2;TRIB2;TRIB3;WNT5A;WNT10B;GPS2;LRP3
prerank,Reactome_2022__HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567,-0.20192852500277184,-0.7736636617259731,0.8663194444444444,0.9487521763147504,1.0,23/55,37.37%,KAT5;CLSPN;RFC5;SLC19A1;DNA2;EXO1;CCNA1;CCNA2;PPP4C;BARD1;GEN1;RTEL1;MUS81;PCNA;RAD50;UBA52;RFC3;POLE;SUMO2;RAD51C;SLX1A;POLD2;POLD1
prerank,GO_Biological_Process_2025__Negative Regulation of DNA Metabolic Process (GO:0051053),0.2535675690540143,0.7736116113363494,0.8018433179723502,0.9464777922481452,1.0,7/18,30.20%,PDS5A;GTPBP4;DACH1;DFFA;MSH6;WAPL;MSH2
prerank,GO_Biological_Process_2025__U2-type Prespliceosome Assembly (GO:1903241),0.245838312546481,0.7723484731707002,0.8030634573304157,0.9476983686714087,1.0,3/21,15.32%,SF3B3;RBMX2;DDX42
prerank,WikiPathways_2024_Human__ATM Signaling WP2516,-0.25073786718268787,-0.7722102572907246,0.7950963222416813,0.9503566664477421,1.0,10/22,30.88%,CASP2;CCNB1;CCNE1;CHEK2;FANCD2;CDK1;JUN;RAD50;TP53;TP73
prerank,Reactome_2022__Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695,0.26396770890104926,0.7718629305495776,0.7775377969762419,0.9477641863386183,1.0,7/15,31.24%,CLSTN1;GRB2;NCK1;PLCG2;ITPR1;ITPR3;ITPR2
prerank,GO_Biological_Process_2025__Mitotic Spindle Assembly (GO:0090307),-0.2612141322872119,-0.7716779594133397,0.7667304015296367,0.9505311816774499,1.0,5/19,16.24%,KIF11;RAB11A;RHOA;KIF23;CHEK2
prerank,GO_Cellular_Component_2025__Cul4-RING E3 Ubiquitin Ligase Complex (GO:0080008),-0.248353410349481,-0.7703782225922007,0.8003533568904594,0.9518493879977518,1.0,11/23,38.91%,CARD16;GLMN;CUL4B;DET1;DDB1;DTL;WDTC1;DCAF8;DCAF8L1;DCAF8L2;RBX1
prerank,Reactome_2022__Insulin Receptor Signaling Cascade R-HSA-74751,-0.25051784192484905,-0.7701417787486063,0.7823639774859287,0.9515623532759967,1.0,5/21,15.10%,KLB;KL;FRS2;TRIB3;PIK3CB
prerank,GO_Molecular_Function_2025__snRNA Binding (GO:0017069),0.21667823552651072,0.7698214512043614,0.8224719101123595,0.9500854416530182,1.0,3/31,7.33%,SNU13;SF3B3;DDX56
prerank,GO_Biological_Process_2025__Positive Regulation of Exocytosis (GO:0045921),0.25974761168091576,0.7696520360129016,0.7673913043478261,0.9496893930108211,1.0,2/17,4.74%,ATP13A2;CADPS2
prerank,GO_Biological_Process_2025__Negative Regulation of NF-kappaB Transcription Factor Activity (GO:0032088),-0.2440975626211473,-0.7693667292163509,0.7925531914893617,0.9520733802214988,1.0,10/23,29.45%,ANXA4;CHUK;PYCARD;PYDC1;DNAJA3;CACTIN;CDK5RAP3;PPP2CB;IRAK3;ADORA3
prerank,GO_Biological_Process_2025__Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201),-0.2597574724256078,-0.7691200076247516,0.778175313059034,0.9518048930088183,1.0,6/20,17.26%,GLB1;GNS;SULF2;SULF1;GPC1;SGSH
prerank,WikiPathways_2024_Human__White Fat Cell Differentiation WP4149,0.23921655523450366,0.7687924368669065,0.8368794326241135,0.9502581523061797,1.0,13/23,30.76%,CTNNA1;MECOM;PPARG;RARA;NR1H3;RORA;KLF4;KLF5;KLF2;EBF1;CREB1;NR3C1;ZNF423
prerank,GO_Biological_Process_2025__Negative Regulation of Proteolysis Involved in Protein Catabolic Process (GO:1903051),-0.27395910193679074,-0.7685202806924201,0.7717601547388782,0.9520664750917237,1.0,5/15,18.32%,RPS7;OPHN1;RPL23;USP14;RPL11
prerank,GO_Biological_Process_2025__Regulation of Mitochondrion Organization (GO:0010821),-0.26659051970302683,-0.7676163832603733,0.7961335676625659,0.9527420080121342,1.0,17/17,73.40%,TMEM102;SQSTM1;PARL;MUL1;PISD;MTCH2;PRKN;EP300;STOX1;PRMT6;PDE2A;PINK1;SLC30A9;VPS35;MARCHF5;RAP1GDS1;SIRT7
prerank,Reactome_2022__ERK/MAPK Targets R-HSA-198753,-0.273853311749278,-0.7675494565334964,0.799249530956848,0.9522158783359468,1.0,8/15,27.15%,PPP2R5D;VRK3;RPS6KA5;RPS6KA1;RPS6KA2;RPS6KA3;PPP2CB;PPP2CA
prerank,WikiPathways_2024_Human__Type 2 Papillary Renal Cell Carcinoma WP4241,0.23783599085817575,0.7672302083423653,0.8038379530916845,0.9518848542599464,1.0,5/22,17.52%,ARNT2;ARNT;ELOB;SETD2;PDGFB
prerank,GO_Biological_Process_2025__DNA Metabolic Process (GO:0006259),0.15634558161789675,0.7668884923532644,0.9816272965879265,0.9517380007336365,1.0,43/157,30.27%,MEN1;LRIG3;UBE2B;XPC;POLR1B;POLR1A;EID3;PARP1;PDS5B;PDS5A;CDC45;PURA;NFRKB;HMGB3;GRWD1;UBE2N;RAD21;NABP1;GADD45A;POLK;YY1;TOP3A;NOC3L;NPM1;NTHL1;HINFP;PRIM1;INO80C;LRIG1;MCM10;RECQL5;MSH6;CSNK1E;NOP53;MNAT1;XRCC3;GTF2H3;FMR1;HUS1;HUS1B;OGG1;MSH2;MRE11
prerank,GO_Biological_Process_2025__Negative Regulation of Immune System Process (GO:0002683),0.25190583345574385,0.766635597769964,0.810989010989011,0.9514700164203324,1.0,2/19,3.04%,AMBP;LGR4
prerank,Reactome_2022__HDR Thru Single Strand Annealing (SSA) R-HSA-5685938,-0.25104808066324213,-0.7665715186665555,0.7875,0.9529971134790912,1.0,4/21,14.67%,KAT5;RFC5;DNA2;EXO1
prerank,Reactome_2022__Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,-0.19594271850948275,-0.7663687999558337,0.867595818815331,0.9526617520569264,1.0,30/66,29.24%,CD36;ITGAM;MAP2K1;PPP2R5D;MYD88;ITGB2;IKBKB;CHUK;CASP8;USP14;VRK3;SOCS1;TAB1;RPS6KA5;RPS6KA1;RPS6KA2;RPS6KA3;NFKB2;NFKB1;RELA;IKBKE;TBK1;PPP2CB;PPP2CA;JUN;IRAK1;IRAK3;IRAK2;SKP1;UBA52
prerank,WikiPathways_2024_Human__Toll Like Receptor Signaling WP75,-0.2342427372578625,-0.7657432845292809,0.7918088737201365,0.9529284005636898,1.0,13/27,28.17%,MAP2K1;MAP2K2;MYD88;IKBKB;CHUK;CASP8;TAB1;NFKB1;RELA;IKBKE;TBK1;JUN;IRAK1
prerank,GO_Biological_Process_2025__Positive Regulation of Macroautophagy (GO:0016239),-0.21266650551531452,-0.7651977871907313,0.847972972972973,0.953068818727935,1.0,6/39,13.82%,HSPB8;KAT5;STING1;BAG3;TOM1;WDR24
prerank,GO_Biological_Process_2025__Regulation of mRNA Stability (GO:0043488),0.19737912034255312,0.7650146386284836,0.8558951965065502,0.9531370645048574,1.0,11/49,19.15%,PRKCA;KHSRP;IGF2BP1;PCBP4;QKI;SERBP1;PUM1;PUM2;EIF4ENIF1;YBX1;GIGYF2
prerank,WikiPathways_2024_Human__Primary Ovarian Insufficiency WP5316,-0.1831067231810015,-0.7647300741772682,0.9098639455782312,0.9531502685247119,1.0,8/84,7.28%,TG;CYP19A1;SELENBP1;GALT;BNC1;HSD17B4;ACSL6;SOX8
prerank,GO_Biological_Process_2025__Regulation of Phosphorylation (GO:0042325),-0.21937563128979545,-0.764177229796664,0.8366247755834829,0.9532915352119016,1.0,13/35,26.47%,ITGA6;KCTD20;PSEN1;IKBKB;DHX34;GLMN;SOCS1;THBS1;BARD1;MCM7;PRKRIP1;CCNYL1;ANKLE2
prerank,WikiPathways_2024_Human__8P23 1 Copy Number Variation Syndrome WP5346,-0.24199739757228433,-0.7641584708638697,0.8043875685557587,0.9526993357513763,1.0,8/25,22.80%,SLC2A4;SOX7;CTSD;MSRA;MTMR7;MTMR9;MTMR6;CGAS
prerank,GO_Biological_Process_2025__Positive Regulation of DNA Metabolic Process (GO:0051054),0.1920274560030142,0.7639976387014417,0.9004854368932039,0.9539341540034363,1.0,17/54,26.90%,NPAS2;SIRT1;MAPK1;MAPK3;NFRKB;UBE2N;MAPK15;PDGFB;ATRX;YY1;NPM2;SIRT6;INO80C;BAZ1A;KLF4;NVL;SMOC2
prerank,GO_Biological_Process_2025__Positive Regulation of Signal Transduction by P53 Class Mediator (GO:1901798),-0.27260032080979363,-0.7639344155883668,0.7941176470588235,0.9523830738043231,1.0,5/15,19.92%,RPS7;RPL26;RPL23;RPS15;ING4
prerank,WikiPathways_2024_Human__Interferon Type I Signaling WP585,0.21835108191308017,0.7636971029570674,0.8213507625272332,0.9537299156749094,1.0,4/29,8.86%,EIF4E;EIF4EBP1;IRS2;IRS1
prerank,WikiPathways_2024_Human__Gastric Cancer Network 2 WP2363,0.265859062355717,0.7633489015760982,0.7982832618025751,0.9536093752314448,1.0,4/15,20.75%,BRIX1;CEBPZ;UBE2C;FAM91A1
prerank,GO_Biological_Process_2025__Spliceosomal Complex Assembly (GO:0000245),0.19092920333547087,0.7615441375820182,0.9054945054945055,0.9554485353567175,1.0,12/52,24.49%,CELF6;CELF5;SF3B3;RBMX2;SRPK2;SRPK3;DDX42;SRPK1;SNRNP200;LUC7L;LUC7L2;SF3B5
prerank,GO_Biological_Process_2025__Positive Regulation of Ubiquitin-Protein Transferase Activity (GO:0051443),-0.2664485760227678,-0.7613609062868414,0.799618320610687,0.9554011222559927,1.0,9/15,34.62%,TRIB3;PLK1;ZNF367;FZR1;SKP1;BTRC;RPS2;MAGEA2;MAGEC2
prerank,GO_Biological_Process_2025__Positive Regulation of Kinase Activity (GO:0033674),-0.26025792894900224,-0.7613511618503893,0.7847358121330724,0.9547993318462088,1.0,4/17,17.18%,XRCC6;DSTYK;MMD2;MMD
